j6QL053pTF8v,-24.413029242765273,89.33045893304582,46.34975902144297,19.571336758362488,-68.46542060689711,-67.35009449462812,-87.5038605252227,72.15785307800226,21.599498798661294,41.92764769922226
b2BC45I2PsuK0KseZfhoX,72.6446702405296,25.37063926477922,-32.95503314519419,-86.21180633134873,-37.32208137305563,-36.69335642312343,44.25686779796825,28.658784243212335,78.52517503294588,-4.920993894665178
7Xu55y882U0AXI,-75.64340744380429,0.9345673430909105,-93.97518382084307,80.13242289178375,-48.52444196116276,33.29367936985686,-38.584927767653355,2.6835038527622763,9.570983271358687,-64.49279610506211
87608Y452,55.74352409212133,-59.28230361215229,-98.38841169156237,63.01095011452509,39.87136453243659,45.362337767898,54.028063167916244,-85.48889199666519,-29.840376533465122,-76.39175335015018
680025ltm73,-22.861919520897015,-45.833489238584306,64.25541557329528,-27.790761299757214,-45.13258110266394,9.4551794402518,-72.87786676569091,61.45390418113571,-85.07967834873952,96.81862992365636
Z5GL7A20C49CBeL67,94.31027206893816,56.645580918220546,88.10142125017796,77.49543649871885,16.12664167902926,84.75940656526176,-83.2874131308762,-60.903140233566766,-91.76361984090578,-35.814842831543736
347043yM93,-74.74592004268996,43.674309929215134,51.460995630089805,10.729503631084784,52.010291100399385,-0.6234098708988233,4.8249554090804505,-14.106123140318486,-93.22557184762123,-78.26882035660394
a595KO5y12683,-75.3817822787103,-0.9121399205755084,-92.90921538098476,81.77645686950217,-47.812148186535,31.929853949262373,-36.52826135266418,4.4872540129756295,9.492741726539794,-63.72662546553071
3p5240Wy3up,22.02645528316812,-66.53770743134794,-85.87011528596301,89.29887484280822,93.41727780555595,61.02892762725065,-38.14002099165925,-81.12132845936236,38.530020147174056,-12.965498359041128
5W9j81137e815,-76.41095893545213,-2.063342154527427,-92.44792799130794,81.84943906195309,-46.655238456766796,31.24138122027047,-38.23594840517967,3.9213830774347422,8.590199124685999,-63.02299023075279
G0251800JR1n,93.94280731510577,54.555110459064714,88.14624493978668,78.87891460317881,20.0527642306036,83.84617241065139,-83.36641934255006,-61.5122960446091,-89.5118854490406,-33.97796732114039
388E3m97u7y7E33g3,55.443158125435744,-60.081468281643,-100.87998559287952,64.62492515861638,41.77256552086408,45.679720629182235,56.01419680153408,-85.5376185908917,-28.45126945590227,-77.17129081556931
mR974N2MdX8k602rt,21.378899539004145,-65.00585735521234,-86.15956373844887,90.36844877183935,90.60044533314249,61.80745798696948,-39.18610004605856,-80.29755159696369,36.09228066388498,-13.294287162478962
o0mT165a075084Z5,55.77613236745369,-60.51945659323505,-98.3242570011525,62.68552722653342,42.3015710314427,45.89170875200119,55.214391556254846,-83.66631298936346,-27.759622459350513,-76.91964795071591
7A01JOkx8jb9OeY28de,-75.14057764516954,-0.9247686735956335,-93.28451492597787,83.69299004819358,-48.098167413754645,33.31014834471864,-37.51486265642785,2.915727947307471,9.89194355055795,-63.68490620636438
R32eWk1L4224dsep5Ac6,-77.13510679107921,43.44760305338642,52.546226480348246,11.481420661124366,55.38028448250534,-1.5064903367287223,4.02565788613292,-14.092300017722405,-95.38124735470697,-78.45339412830124
7p5Q40yr39w1,-94.97288535717477,93.79844226024171,65.27932944884473,-57.47543618104795,-63.52155051852332,-63.133260400410485,-38.231679892138025,5.970209566537471,-14.205207143958518,-42.37031541844056
27M715X315Ep7,54.25302319246547,-59.68416505106863,-100.01107736265888,62.312168909336705,41.23221997407647,44.600251243026555,55.484991139522194,-85.98983679061197,-27.52052469110459,-77.70169140192137
075c545131f,53.335848121637035,-59.08143763081871,-99.60750363239372,62.34216349051243,42.5206789107174,46.52300855395323,53.57497676977586,-85.06370091440866,-29.01680619163205,-78.41892585344813
N48NoSRkF1083,-21.330974653498007,-47.014759095298885,67.36932763193211,-27.38197447971059,-44.180213547490375,9.220876756937537,-71.23408682159886,61.90960966135833,-85.24097903620573,96.63115468240343
4cs896cPze354BaE2,-74.95863713031905,-0.351495478516775,-95.14214562972016,80.72399781473297,-49.26462872050044,31.688392682304627,-38.078140108694335,5.012753830179341,10.540538221039832,-63.32199972509759
uC4N6UONJjKG52PLrX2n4,53.671915173527886,-59.502756940495175,-100.65197528711408,62.31536065613084,40.55517660344422,44.69752007503381,54.53754184444475,-85.30125684677407,-30.58568200899839,-74.83065265572155
5JMC5y3yh06Tl232S51,-75.28566033143083,-1.3052410289741365,-92.62782928860395,80.4802516118318,-46.945840528552715,32.3214223858027,-36.894262114212985,4.973479696847045,8.184610916289977,-62.14685138528652
NB66164184f9u,22.142543124369396,-65.4073892450308,-86.85294874707259,88.89719404594351,93.870236249494,62.359772515352695,-38.991941650278406,-81.642898239993,36.42135695670188,-11.131667574555294
U0c391tyfqwYPG6E7,-75.31654602656135,41.60194470229269,53.640521970782224,12.600838979896693,55.569049596502666,-1.1890870551588648,4.794205208144011,-14.092909671482595,-94.36932514579823,-76.89351518506128
Vg5LqK2xse530cF9yu4Xf46,-75.74518134443834,41.659352610524195,51.30081552469268,12.668338775987104,54.9329819154596,-2.0388026972291806,3.9870094081766414,-15.918171419458261,-95.04546866171697,-80.36774192019998
fA9P56qPvi26Y50pfdG9,-95.57696658773676,93.75091089555796,65.2966534558931,-55.58864898322257,-64.39467957633242,-62.6554516822804,-38.09198583546906,4.3960058295422435,-12.57298374426089,-40.98995875705276
3Nt05416145,-76.04736177676538,0.12220005232293119,-93.56737906257959,79.74851900163773,-46.96482790264842,33.23935381333472,-36.78838760703902,2.2698205888167617,10.854511594503148,-63.80238498000579
g0d80j33690nWG7p44,23.092500196884266,-72.75293201780987,-41.705223619948775,-27.60022586766781,-9.334399944403994,57.301407538755626,-60.566890247124505,2.6026726425466564,17.018207090790927,-89.57696129119432
3684N7488E42,-27.19672573624652,92.18503919251798,46.55411336148041,20.12984410452986,-68.8541796613896,-69.53621273348405,-88.56920204730888,71.63583439279272,22.50008884669506,40.38000356078671
502094136m22,92.97151891371655,56.09536022738056,87.18895347433657,77.4704839879244,21.11384086725332,84.55617067586029,-81.43430846385479,-61.65489939492433,-92.84635275460059,-33.258731423259356
165i7Pf3d5t5C2PH,93.15211771276313,55.92613568610806,88.51332449012104,77.82308806049033,19.744917200142094,85.08096133530384,-82.12348906369019,-59.69558721614403,-91.24458076178156,-37.18829152045161
f823441kA14638,71.6562415987664,24.131337866286508,-32.69423580225823,-89.35813721756844,-36.38486242441891,-36.42758998666053,45.221965200430866,27.793906617968496,78.0456883658955,-5.2590249408226555
9xC3o9Jb2x4zDWil4b2565F,74.48295930281559,25.785813031166157,-32.21905250675838,-85.85408241873935,-35.158547594740185,-36.00027229700841,45.125587592908154,27.01923059095317,76.92170230881966,-5.4340637855469485
db09JTRtFDRjY52Ig2u,92.26311117558998,55.015724332497676,88.60488886225438,79.91950412425265,19.105519591473215,84.10294330430779,-81.94582234449135,-60.91191307801011,-90.14393544179659,-34.50356898451262
lg0a8VO4P575g3,53.54180965431112,-58.83067900097989,-99.37955245286848,63.531484350717754,41.8426118509223,44.903590187404674,53.92597877218145,-85.69401349012229,-27.934413578334656,-76.9550325843919
2133d9a7s1964,94.21656674035553,55.87011508139181,88.44968119925444,78.57473031117134,18.33062127774211,84.96186624441857,-81.10097649766269,-61.376160870914006,-90.44763401759953,-33.352418728615326
A8n2R149MHt800lG53,-77.57353726915657,42.24916922374817,52.94169831541173,11.571426523338115,53.20431989915065,-1.2931215862621577,6.936722019130302,-14.747796915587589,-95.12324668219995,-79.5372739731949
594983K3Y48p3G6,73.26062168895095,24.716111609720482,-33.77307529142616,-87.63873779326724,-37.03012844415895,-34.29241778521266,45.787800831393874,27.71417256082351,78.18552467648641,-5.015495750722508
wt9i3ZR0GofSA2n5NmS93,72.42047828490101,25.10749959315025,-33.56755125735863,-87.77716039691563,-38.282269321458585,-33.420093505570534,46.83390732994456,26.847321076394127,78.79100945953819,-4.801933950896382
uv49qPojQv382L,72.489202389197,23.19468578648457,-33.425906834014405,-87.87063458796872,-37.36764348138918,-32.27556093714516,46.30367473758588,28.12366728730986,77.18855398621152,-6.676602625297691
K6HB6r31U317,55.29426418871093,-61.555296634727654,-100.64118211079368,63.06181418354267,43.425524044641165,47.00975444273726,53.44562290745871,-84.67498224320883,-28.942843768976044,-76.39977140752976
UhcK87p82z8,-22.81439566863102,-45.273496082730716,64.6188088296232,-29.633507442994684,-43.8656231642232,7.912703300064826,-71.47992143167438,59.849506871441754,-83.49483499967025,98.07084482688785
WwLN0u2972,-24.82492596465825,91.03249207760668,46.481072351556435,20.797177214472672,-69.31356036161306,-67.39174849257388,-86.08437944274085,72.87239059454737,19.777499827240984,43.06790003632681
L213m599z72yRJY31A5z,22.981018764285388,-72.136635308637,-41.93912857510005,-27.13522068592135,-9.397518958631167,57.82273560292958,-60.711772047804565,3.69365879173057,18.501912854668365,-91.23117226285659
n96XU5cvENgrbhc8O05619p3,-96.39900645397185,93.05657817475591,64.73309026277363,-58.22732722242164,-63.161861105312084,-64.0220094673528,-39.3893584455184,5.41771761385989,-13.090306775154183,-42.833704812557656
jQ0Nj90O2RH1SuCtPLL,54.47691152044685,-61.302699295372456,-99.27745944214517,63.14350517558192,42.75336264462519,45.371390414716124,55.316723982662936,-85.27290766444578,-27.063295731563045,-76.14946560100111
itawFHVa09n60ef2H,94.71255642567986,55.10853387688675,89.32663213245351,80.2864622740791,19.2437388082588,84.62357685792253,-81.72470710169014,-60.77469748628311,-92.34541280879667,-35.87219335104538
7V0122871o,72.0460521431132,25.003487910223853,-35.184286807843804,-86.48626723146378,-38.38988654563396,-32.89623734195664,45.6059201278531,27.031318547669244,76.87986232615641,-6.027217576832275
1H411Zc5Nb9N9iTS5DMSp,21.575245117631912,-65.11028657504751,-87.58012217314737,89.79636675969786,92.94973152220363,62.476405548950815,-37.872570229568936,-80.57523204784069,38.380228148164306,-10.439453810518108
TFP72M9I80wg8X6g9RZ3i,22.58511186336231,-73.02587188803967,-41.11844626297625,-26.53829730508149,-8.16506976097882,58.24472367973899,-60.35516472135306,1.9670483766213387,19.310688986780413,-89.907584678116
3196Q0346YASi21g0,71.09452646337049,23.88871567102099,-32.42871240431019,-87.11844099457865,-37.43478166505108,-34.33859985541391,46.51035532582416,27.490211105906347,76.54112680476831,-2.8729571522425292
p5TuiTwt46qT3rXE1W3Sg0,54.74346152231479,-62.924622127442625,-99.79079983693151,63.55536253752908,41.36082566926406,44.03354150223593,53.1349075702156,-87.79998276643414,-29.649417548189767,-76.24712474565551
74fZD14o7YY5H7JqU3,-95.67561234298734,94.4276483394808,66.91203603410638,-59.13688287414258,-64.75912841744065,-63.21655658949572,-40.83883048773363,5.782497429647329,-12.73944030528871,-41.42700140751383
B397379THbp4v4,-23.04023871020483,-46.44886402455967,67.12354122578405,-27.293666003054852,-43.23935591974302,7.650108718789887,-72.78478744034322,61.76746011316921,-83.81720633646768,97.31380796243333
oR3UJvcPc4H4OS8q590BN,-22.431066074806626,-47.0094911430104,67.30944236657723,-28.880037930965194,-47.03426556036428,8.739165149774736,-71.26164901819344,60.01796390241772,-86.44576428980704,97.27408030343696
dU8d3F8clR59oITx53G0yOq,72.21391082424498,23.455672840269806,-33.43297643916396,-87.59617735939794,-37.903783246766196,-32.1396053203717,45.518185878758366,27.825253062982412,77.38841313871441,-4.399420710973789
76w5H66ut75,-76.08528601349093,-1.5966185823502723,-94.28898797289558,83.00459675060263,-49.11141800923569,32.13386043902104,-39.506722659489064,4.897576078240681,10.50031414943396,-62.18333383131023
7zxFDMj9bl0T1rZ42KA1Ye,-74.99384432870886,43.21815722126274,53.12529428957679,12.899114171091288,55.132320897859536,-3.5020802897784145,3.6540080751936763,-15.596609116259271,-96.1160314249423,-78.41614440748509
6b0oc13038,74.12801859463846,23.76219870461278,-36.36974397192186,-88.07519465730681,-39.012623120538954,-33.99532113015166,45.74550637178814,28.338945355092054,77.47444009740165,-5.5483389257845745
u6F35A40814M,-76.51616663640952,42.64872774588957,53.22445330809124,12.800128746190634,54.94247078878948,-0.6384207462593537,4.173434382716435,-12.848389190542102,-95.58708385950197,-81.2001252972985
7V0W4a0fL69ueX6499,21.1053669084777,-70.2154393531061,-43.115670019861994,-25.575380689388908,-8.867637516604056,56.668589708763974,-59.87984691186029,3.4787880218801384,17.578513270077625,-91.52570518116903
03snl04O876wDfLh,70.97910487761048,24.253286634811452,-33.005360895276944,-87.43530381382291,-38.20771089529332,-34.132220813680284,47.02514142358136,26.83308452679262,79.20967929584552,-7.341231700393266
57B11A94636A,-25.902833741737844,88.88528342306863,46.16476850317403,20.198055213853653,-67.80893739492359,-68.87704695640198,-88.70312508961496,73.38698714723577,19.387859447011735,43.70405428090388
j86tE19FAMVSp0Ngy066,-76.77584491342006,-0.6939730914859958,-93.11483193783128,80.67278630987138,-47.32444313313379,33.34231066556419,-37.94752186897017,3.8150229121703316,10.068319806251278,-63.229772038006395
7p4g1yIY450,-25.970239483350973,90.24274823639246,46.879532942048996,21.2284072468533,-69.29123739188077,-69.29866843106868,-87.23360554748136,73.53180609351733,21.49065385982973,41.90324356221895
65XhvZd280l1M9138H4,74.16531190504328,24.720777599297147,-34.09805283553206,-87.8604335722359,-37.632373906043824,-34.15537180566912,45.426542978015206,27.63907791353691,80.8231630043229,-5.081315319337378
7mL0BDv967F9293kzV0,-95.88091755000248,92.60688519923178,66.02599519377097,-57.14449798531192,-64.91244316242522,-62.162516377719,-37.88193814549262,3.706135750487487,-12.253376638526712,-41.897753549103754
XbF96A9891,54.82387069368281,-59.238789194442695,-99.2473790508142,63.18958852032868,40.1450310048739,45.70454767965916,53.50809922753261,-85.3513399515582,-28.535866363763454,-77.14062797298807
c5V5uzL68s1u2HAvc03K87lgtU,-25.474793420140475,90.0191323357084,46.001108668666404,18.54766628118476,-69.19617097364383,-68.53180118017873,-88.42817059648264,73.41773018558624,19.552887148187523,42.78623347392527
vX2xYi1s94s8T,21.480803471838126,-65.92736121348598,-86.90420415259581,89.58804952981427,91.43983637183044,60.91114612959559,-38.83247132421416,-80.71469820221195,36.69079622024948,-12.292854921518453
11A3828880,-75.92771010159024,-1.4942220265482522,-93.66947038110008,81.72642353728372,-46.541895745894976,32.353259485099265,-38.44408218749267,4.0388498646437885,11.097139474417471,-63.531933613830205
72wBKd3Lx375i1qZ,94.09376316819703,54.49765909783932,87.04038611510413,79.93695608379788,18.53473707237137,84.66781229848647,-81.99314796884994,-61.655227033209584,-90.79885696093476,-35.868881684815115
887n7Ut21K5S4AKy1hH,54.99444837638376,-58.45324163413345,-98.32350025105195,64.25653668453181,40.75084143025471,45.081077967849126,54.09469520880421,-85.24400953839566,-27.23602977402954,-77.55587204415541
5oLR7624g8A3u,-24.60593994110987,88.59555729304488,47.481479416168085,19.260572187589442,-68.88990810025186,-67.47529928521728,-89.67044113494435,71.83811096987404,19.639403022295753,42.65289441022843
6587esH7C3xAJSsU3c25,-96.3145567853994,91.86188321727869,65.75246450661582,-57.84311538069586,-63.02512651138946,-63.3590244926866,-38.3566282942169,6.300421431561002,-12.55282617775275,-41.28366211301306
7534u903164oT,55.31675235876672,-60.04816738908185,-98.38290480921764,63.27057218048043,41.00313913960981,46.30004353643705,54.01117743687196,-83.25438122074436,-28.99955769141398,-76.31739066971082
qu8w2gjNtL2R2BI68Amv,-25.289913959512187,92.2107676201468,44.567106115074985,18.680386927767977,-67.29884022833306,-66.94339358922173,-88.4867087906504,71.99617645246038,22.318845850450916,43.20895795095831
19deXvJDN3j77Gk6Gu39b64,-75.07247009927629,-0.36142190468727453,-94.61096846073818,81.86367122985814,-49.27006551088901,32.90592283838092,-37.17870772662036,2.8414311885357173,10.310085475852281,-60.69028595336635
87pQB79TE582,93.8115874301202,55.90179330138598,90.00576398700335,79.34835220812533,21.72178758643255,84.54527948150803,-81.85007577081987,-60.47519195001071,-89.73424243488729,-35.35625490545734
6GQ385ZC749S27,23.670450188006498,-72.8152696133691,-40.64018291016453,-24.917108862840664,-7.571059049737843,57.140962662126846,-60.39702234010017,1.3182963864630393,18.793453410322698,-91.82513468397137
8817U791v873,-76.67735510974339,42.04120223469931,51.942363302931845,13.098582866211745,54.82568487283931,-0.2348992498486775,5.652844096832849,-14.7087896765388,-92.95375297440927,-78.52569465011582
44nLhoO3Tj3jyl6,-93.9090224530945,94.3592336917411,66.30130083857746,-56.49952034772276,-62.18116632145799,-63.79906267202545,-39.87312049043249,5.0901423588784525,-12.77949740464519,-40.956080911730055
L8V9ls314Dwq71ae2,71.92771476209104,22.827107778868424,-34.27764847140593,-87.7980363269785,-38.47090599147336,-35.07879730896416,45.985501039226534,28.01123554027328,78.0083378015072,-4.90653645723262
47787f86B9,93.53880097254213,53.877314153032636,88.50637917438067,78.04324556419589,20.09780234919417,86.3026777775905,-81.32152254925677,-59.411993191020315,-91.67354699511742,-34.171200801215136
0950tn665414XI0k,92.65407531276328,55.17386988619136,88.04531419104478,78.95127201576511,18.495171191251522,83.45764955898082,-82.06109397769998,-61.7487775894782,-90.79527024572538,-35.17988363189274
FI0ZQ77JiuQ7A6HFy68H64J,-22.74290044382675,89.4268178457074,45.98216305666555,19.668573826296072,-68.40047306280294,-68.53754512080468,-87.099181772412,70.80883708445181,17.836072478446084,41.11863738719896
034299F43814,22.027584718873662,-72.8737364759838,-40.8313110022591,-25.24241475711454,-7.668370714988855,57.53704432796261,-58.978380078606214,1.1303901055784595,17.961083230920345,-91.6210875160253
A4j0c7gxt9RWcCMTC411,-25.992596965175377,90.78125320759163,46.07016988653203,20.334884270489663,-69.34038591362689,-68.96388883883176,-88.34235839096439,72.23304169920556,20.963826694061883,41.101301992737525
3W838176W46,-75.72848887991121,1.015536373785433,-92.54738973604128,82.39453226884555,-49.8872727145669,32.139814816679255,-38.144447589441505,3.227523036754148,8.542175203142587,-64.83723184883621
aj372c71903E1,54.63723524799143,-59.26160929848947,-97.07983465043824,61.909884856064096,41.51124315080775,44.77158857095227,53.35544266160453,-86.17438138545677,-28.64111545592002,-77.70846718094653
ex477RC034GD538,24.053467333423725,-73.5883821053014,-40.852738749762125,-26.828828968579188,-6.885171341527068,57.37605687785094,-60.425149105511295,2.599180484287828,18.522820466928255,-91.85270815099686
1QB6KAu65wAc7,93.71908561868472,55.128371109449176,87.50398447867617,78.54621013815878,19.734776966226796,83.37270862653352,-83.30952165128278,-61.16197701580938,-91.35201235761139,-35.93933031115151
x0C2R03u1od7j21qqe3ih3,-75.27189140953266,-2.038161421269849,-93.29557442524975,81.85608036748012,-48.271987672667414,32.59296034461427,-38.49229963768995,3.2866112429437386,8.594939607623314,-64.64920323408965
1GdSdTC7FgTM16HogKlQ4,71.75311950819325,25.92184957751372,-33.470315812254505,-87.46784754024806,-37.51774394051027,-36.705036200295,46.29436466497852,28.998321469358363,77.75782779716255,-5.370871958092776
po6g16H8KgtSmzsQi8R5,-25.057262481774945,88.17435706854519,47.0537639465027,20.54249548499903,-69.79013458634755,-68.38090438986447,-89.2397758037693,73.33289953173536,18.95850394168679,39.82140910667454
26P23aC84w4H3,-75.70913755682064,-0.5303265164302284,-91.39787741634642,82.0638566375915,-48.0485737639701,32.683775371956195,-39.082817289021484,2.5668135817322906,8.53406069954106,-62.01621832085722
6Ptao017gurd23410TvIdo0xW6,-25.78767110772457,89.22473429856667,47.63837236872257,19.33546716130556,-67.72789257781868,-68.19697504317095,-86.07963881425532,71.7557849318473,21.482235588428555,42.760956429609834
f7b9VHhD5921B2o7Wm,-95.85007783364648,95.32891167678787,67.2625509341554,-57.53965866108551,-63.418317461082204,-63.023432477831236,-38.74825180392563,3.1256283307829644,-13.9125225673462,-43.23861102858504
p88ml1VL7M5GB072TqY,21.833216355162495,-71.6327042667728,-40.35506375404489,-27.446953028069828,-8.916578613887983,57.496522991638145,-60.50110092330946,3.3112082435489905,19.038312633060233,-89.62665567970615
4ArB2fkw9c96jOhR,72.9469033434146,25.15710504755449,-32.28651506824419,-88.00443988787562,-37.36117614937924,-35.909962347207525,47.643331355707225,26.47180532690164,77.82622474442196,-3.9975546008785914
9l1640M45p,73.46653457604951,23.7098475113582,-33.75810744942428,-86.62429005288008,-36.8743357967099,-33.82149235396633,45.052172799296905,27.799752666170157,76.12763745380943,-6.281389178977851
ymW0g909p8851lyHhu,-95.99668925446056,93.59938658967643,65.56360234436507,-57.263402075196126,-63.447899458454785,-62.93067341563573,-40.17880329559759,3.3501051276359997,-12.985404969070292,-40.26953009851511
t72lfe82I96,-76.28109350256378,41.91577986867334,53.20023741227272,11.694425297811462,55.478972809592534,-0.662166977285312,6.011028388636579,-15.468268126741178,-93.95966376989374,-79.16446176938932
g1CVzSm1X7918G,55.2787716371652,-58.94368079370559,-100.18424515909625,62.49240779199205,42.717552183366365,45.86890649763743,54.69023550288863,-85.12087242457564,-27.415365447479672,-76.31325645442602
OY98A08u691F42A63,-20.132558412602982,-43.70089628961839,65.65274868407052,-27.503164210356392,-44.21352612303246,9.552503129881039,-71.99113333650425,59.15395625229945,-88.62268945172474,97.10867387403285
A2q9075abUp50H,-76.72873676995134,43.07346090108793,52.465701551618174,12.368996509096483,52.775554272916416,-1.3803331519023936,4.566298438619928,-13.259521932173186,-94.71673110140577,-78.0390571697438
xKo074kD39L71R8292N,21.41804957716388,-64.40117001483415,-86.44885319255961,87.42432098078129,94.30397702906133,62.59219643641203,-38.12591355921531,-82.37655557726848,36.18361534116034,-12.558206085636508
8W75683436f13,-75.38038209539425,-2.1791746200686504,-95.07011951005727,83.74588224839655,-49.46648290531417,33.03215337409651,-36.147091849779635,4.161201804395311,8.741619192188729,-64.4551579365903
UIg2d3R1b1zb74S1I6uoS87EC9I,-76.36371328016062,42.03061381950729,53.881786791176644,14.51725181792255,52.55787469956874,-2.7174295403884847,3.7871978717669093,-15.18132436996909,-95.69143509787939,-78.61594878088263
5VG5qCy11eWoN9kMhKUe,-95.76862508202073,93.87344258983401,67.31536679079346,-57.63618709206946,-65.3932154352353,-63.57021586395568,-40.12371362603579,5.030865873004133,-12.176819235056525,-43.493597204623896
u13rV43gSpE02G5cq4R2T4Prp7,-75.7151194100976,42.200675256063455,53.47308748049222,11.896459320102728,53.99165891843497,-1.709690125098084,3.813489586890789,-12.458098435562814,-94.42976304889925,-78.35362743333577
8047t04HrDPkIuH97g896,20.990345379023296,-65.37817496002776,-86.62882079337842,90.29797314322822,92.68368954537969,61.91802769393177,-39.015902501084994,-80.77770856626451,37.092015044202725,-10.91413570532903
7B90Oh9h00,95.51462487887264,53.32580773568833,88.37562868968178,77.68821241708984,19.070663111732173,84.58103370830788,-82.04614255829927,-60.57416067507555,-90.80279307691688,-35.57577810922058
3748y4,-75.95386625815111,-1.3725169022896075,-93.4414602601745,81.2041264026098,-47.973015465309416,32.5335609379448,-38.16769928395608,5.2647531485810575,11.23863879114224,-61.86253168932119
92ql0p3T5cCO,72.2785678404061,25.98613462428945,-32.7465942248506,-85.46482383236402,-38.59336249326674,-35.0635259897772,45.724726868657555,30.115206305810066,77.45239110056194,-4.291842976644223
573W80,-76.1834714290212,42.041782169647604,51.76098150431289,13.473062688982685,54.51060183539558,-2.917157618697506,6.057190295734978,-14.058287718579159,-94.27704386034016,-77.49264316689506
389545p1,21.33325274617455,-72.88579486219416,-40.36274700700914,-26.482846721658156,-8.17384634963726,56.136318467725395,-63.019067053728676,2.323783375837829,17.616343217982998,-90.36090518737238
uqts7WJ7RcGy98xhoX29qR2,95.14178031427426,55.79624669096612,89.08790736949432,79.77875754154667,19.352266754682883,86.40771764880614,-81.96190098103395,-61.23775453686522,-90.44856420285201,-33.96153794561928
XtFJ11XUZz85yD36epZ434,95.36623467578039,54.99372632156697,88.93759525436492,78.91663069440371,18.696940640608666,85.49902378973573,-80.66762931133789,-61.824029488952284,-91.99397318079305,-34.89395191311701
fE497696hl,93.5031478248932,54.40102631195825,87.17723222437732,78.94824002131885,19.370652699825285,83.54954318880121,-83.445284343419,-60.912183608429544,-91.38873983583622,-36.075300820629
L7kn1969368aQ7,21.792240330434275,-64.88855063094519,-87.55665779394838,90.73127196485757,92.74963114517402,60.20451894358188,-40.0750024444328,-79.89855536582,35.90113696243672,-10.359425128890088
80r40346,54.74560462098935,-58.874624629542886,-98.11160063426406,61.92921853669479,41.95815258373585,46.25559151338933,55.41818286090072,-85.15825014025212,-28.67619458254417,-78.194352909431
m70275226031,54.82675645319512,-59.337669756503416,-96.9812125268486,62.556881987810655,40.25143471205437,46.46295022947512,52.78724336725058,-85.15309699930874,-28.60528570750624,-76.1523003105653
322E5I05R895,-74.92355556517897,-0.7545543647885312,-92.9166411110266,82.40230972758683,-48.9153771994565,31.79065740465769,-36.232378849744876,5.8780178994221535,8.413173410245767,-63.698103327334294
e27e89DD6U292M39,94.1839358863419,56.8165011585292,87.02744802753752,78.40955658921577,19.86473131928636,84.11879321422812,-82.4015406273467,-59.733075680807204,-93.77480872132162,-35.531883192364944
0696S52K65z,-73.99924680954132,-2.0027249642069935,-93.14985171347189,80.88679558371344,-49.69235959795492,32.2120815177027,-38.59557144845897,3.321975810138843,11.348160966073337,-62.60421279072219
R71tvp7R55o5382CJ3,21.33693901817201,-66.62949526485507,-88.58987068970626,90.48362822408727,92.95523541967033,61.85017510604673,-39.97805790633723,-80.78467323297424,36.36002405607665,-12.070094357457945
205x5P1T5A5F7R66,-95.5621035771535,94.9842065991018,68.04878368961528,-59.48378077722765,-64.95044786562973,-62.00965392791059,-39.42844076386126,4.279565537189495,-14.865157258572456,-42.30918866193573
RN0jo9EE8oLdf8zY8w9,95.98399524029783,54.17144651535621,89.00876916815103,80.78357629342176,19.796197170745014,84.27483274823646,-83.62386484567118,-61.30802763781974,-89.35057717002336,-34.58268121772487
1nK23f1j0l1G9HgC86X8,-23.78198242671083,-44.734431198164685,64.88145841606362,-27.88964641126396,-45.42907085126815,10.138235963749903,-72.0900513838496,59.33005981858676,-85.77837649711661,97.04053822278975
B7Y75xX37L5h790W4I,74.16033978595286,24.177881255129996,-34.11583991545223,-85.22178114831081,-39.07664985709278,-34.14444763436538,45.16744801264177,26.73576144768866,77.61020124398968,-4.880640168681888
228Hq8U9k6,54.35412825051718,-60.207967842468975,-98.91418992936262,62.65766211476618,41.548822427278346,46.42319405032058,53.834562657818495,-84.3554963646717,-27.59254396154569,-77.70645034680071
55gT4s27Jt101,23.743328610724767,-73.36997887719292,-42.23901196341588,-27.28929189818708,-8.80169112334975,56.764082585955926,-61.55647139971851,2.447064999126858,18.383363089223526,-91.33801529108024
z7xEL928vf2406Yx7zI,-23.243451138800744,-46.13395170069956,65.59665938881929,-28.700346229385822,-42.85113939998483,8.545040689572971,-71.9425090953068,61.45785210735295,-84.48921889215906,96.6418168741228
tXh0xwrG5bG3P9l0axQE,-22.11894455527794,-45.594144411029376,66.6194652121531,-29.89440291526599,-43.21361053895567,7.2224473806441845,-71.0379662673746,61.50209355214108,-85.75946265768573,98.59651618664499
521W87311831,53.81006509376711,-62.23976745979039,-97.73120527186258,64.1431908599016,44.298837667741616,45.466813903540356,53.58727573491402,-86.89250487577283,-27.346887947346413,-76.0963616604284
R81cE0r7ry91h0lfwI3vCB,-74.77703614583633,-0.7579582792514683,-93.87777917049324,81.80741887334317,-47.61492106075538,33.05603040961621,-37.17077581430965,4.106135627303233,10.36787540195783,-61.79131239108298
413ot477z20y,19.971902393218816,-65.22613052007117,-89.47996311132043,89.11062752370317,92.3607533296665,61.39731008730475,-40.933677715262064,-80.0616891039826,35.573443908271486,-10.837095711370468
294Q1uHkL0U77OQ2h,53.980811926806986,-59.33126564027052,-98.90817077648803,63.14546363886997,41.86643659291487,45.50389464966722,55.93155041458715,-84.68132992486538,-27.375246796170654,-77.04674369093819
pMMLC67YeQIk9M7v6xnx,93.09410628738733,55.35641366248842,88.87039248945618,77.67460947898198,19.054851040198805,85.32963010131837,-81.68533835910131,-59.76748137585611,-90.10610257143831,-35.27503737526384
