8281f60f-7a31-4810-8c1f-abcf1639a,9.899892195827045,53.944893911562104,56.32488336563421,-14.316658585903008,-60.07260475212762
f9f7880b-3609-47cc-a594-f9d6,4.899892195827045,53.944893911562104,54.32488336563421,-13.316658585903008,-63.07260475212762
10e7612d-ab96-47aa-b470-fa64a,9.899892195827045,52.944893911562104,56.32488336563421,-11.316658585903008,-60.07260475212762
d335a2a9-a2f5-4b0f-877b-0e855a29d,6.899892195827045,54.944893911562104,56.32488336563421,-11.316658585903008,-62.07260475212762
f138f0f6-8ea2-42cb-b033-d30c4c6cf,4.899892195827045,57.944893911562104,56.32488336563421,-14.316658585903008,-59.07260475212762
088dfb5f-c56c-4325-9476-d7de0e23fca,6.899892195827045,52.944893911562104,53.32488336563421,-10.316658585903008,-60.07260475212762
ff0f21bb-2d44-4412-a772-9a8463b87,-24.03391342284388,-60.646890684782974,36.74156036981781,-4.380090930800177,-36.017567716389124
2f283104-66f0-4e50-8da4-8dac3ccc3a,-23.03391342284388,-59.646890684782974,31.74156036981781,-6.380090930800177,-38.017567716389124
ff8489d3-bec6-4be3-be98-c77,-23.03391342284388,-59.646890684782974,33.74156036981781,-6.380090930800177,-38.017567716389124
04755b7e-ec60-4c1a-9d9d-a5129debba,-26.03391342284388,-59.646890684782974,36.74156036981781,-6.380090930800177,-38.017567716389124
b99917db-4a18-4256-a029-68dbbb73f5,-26.03391342284388,-56.646890684782974,36.74156036981781,-5.380090930800177,-39.017567716389124
a2b02d0a-45f4-4bbf-a7fb-82e3a726260,-22.03391342284388,-58.646890684782974,31.74156036981781,-2.3800909308001774,-36.017567716389124
7838113d-788c-457a-940a-38f1b8a,-24.03391342284388,-59.646890684782974,33.74156036981781,-3.3800909308001774,-38.017567716389124
1193981f-7a1f-49cd-a794-e08da61b701,-26.03391342284388,-57.646890684782974,32.74156036981781,-2.3800909308001774,-40.017567716389124
65dacdf6-84a9-494a-921b-968ff,-25.03391342284388,-58.646890684782974,36.74156036981781,-6.380090930800177,-38.017567716389124
5cc95c2e-ada3-493d-ad13-005a3be0b77,-25.03391342284388,-58.646890684782974,32.74156036981781,-4.380090930800177,-38.017567716389124
6fc70428-52a0-4327-84ef-b0d4b47ca5d9,-24.03391342284388,-57.646890684782974,33.74156036981781,-7.380090930800177,-41.017567716389124
e8a00409-e2c1-4941-8da5-a9ee,-22.03391342284388,-57.646890684782974,36.74156036981781,-2.3800909308001774,-36.017567716389124
b6ce317b-42f1-48e1-9089-f20a66b1afd8,-25.03391342284388,-58.646890684782974,31.74156036981781,-2.3800909308001774,-40.017567716389124
7c8b9060-623a-4a45-bd7a-84799d9a0180,-21.03391342284388,-60.646890684782974,31.74156036981781,-2.3800909308001774,-38.017567716389124
1c5922c3-ae4a-4a66-99a7-d7f94ea1ba,-23.03391342284388,-56.646890684782974,35.74156036981781,-6.380090930800177,-38.017567716389124
57017d0f-44f0-470c-89ad-95284c56,-22.03391342284388,-57.646890684782974,32.74156036981781,-4.380090930800177,-39.017567716389124
eeee4c20-c643-475f-ab6d-2d22e94717,-24.03391342284388,-57.646890684782974,31.74156036981781,-6.380090930800177,-41.017567716389124
1cf73f3b-ce55-4f52-8a72-f97b542b,-24.03391342284388,-60.646890684782974,35.74156036981781,-4.380090930800177,-39.017567716389124
6bc57504-0d70-4c96-ac4a-95a8bae,-22.03391342284388,-58.646890684782974,35.74156036981781,-7.380090930800177,-38.017567716389124
420a0de0-8864-4545-8a0b-0a7b,-26.03391342284388,-58.646890684782974,34.74156036981781,-5.380090930800177,-36.017567716389124
91590040-0c75-442c-abea-8c6404f97271,102.72092255895551,-10.100602023748973,-13.761620463836271,101.55382421793719,68.33819178857779
3794f1ed-678d-4b76-a2de-a24c30f95,106.72092255895551,-11.100602023748973,-17.761620463836273,105.55382421793719,71.33819178857779
77efbaf7-ef55-4352-906d-719e3cf,102.72092255895551,-15.100602023748973,-16.761620463836273,105.55382421793719,72.33819178857779
ab5e457c-3a62-4996-a491-024,104.72092255895551,-11.100602023748973,-13.761620463836271,102.55382421793719,73.33819178857779
8d266c22-6f16-45cf-9798-00a5dfde9,106.72092255895551,-13.100602023748973,-17.761620463836273,105.55382421793719,71.33819178857779
9f1a496b-90f1-4d7a-bda5-077aa,101.72092255895551,-14.100602023748973,-13.761620463836271,103.55382421793719,68.33819178857779
9505cd3a-36fd-4a59-bcbb-f2eb,103.72092255895551,-15.100602023748973,-17.761620463836273,106.55382421793719,68.33819178857779
fa41830e-4f82-4e23-b6f7-0cde1d10ae,101.72092255895551,-11.100602023748973,-17.761620463836273,102.55382421793719,69.33819178857779
719479f8-d5e3-403a-8800-286dbb99,104.72092255895551,-11.100602023748973,-15.761620463836271,104.55382421793719,70.33819178857779
5bef6341-7693-44d7-a33a-ab7ffa,106.72092255895551,-11.100602023748973,-14.761620463836271,101.55382421793719,71.33819178857779
be9089cd-09b2-4cf6-9437-3e05b1938df,103.72092255895551,-10.100602023748973,-12.761620463836271,103.55382421793719,72.33819178857779
eabbb953-12ca-4fcf-b027-2451ab8abd,106.72092255895551,-11.100602023748973,-14.761620463836271,102.55382421793719,71.33819178857779
cf7e2e94-10db-460c-90ba-bbec82,101.72092255895551,-15.100602023748973,-14.761620463836271,103.55382421793719,69.33819178857779
00881161-f713-4711-a0c8-6d2a88cfc,104.72092255895551,-12.100602023748973,-13.761620463836271,106.55382421793719,71.33819178857779
6b300dd7-b641-41b7-b0cd-3c00,103.72092255895551,-14.100602023748973,-15.761620463836271,106.55382421793719,71.33819178857779
c9c09f5c-ef1d-49f3-9b81-b99f31eca,104.72092255895551,-14.100602023748973,-12.761620463836271,106.55382421793719,73.33819178857779
89da326b-3f2e-49d4-80fe-7c401,101.72092255895551,-11.100602023748973,-14.761620463836271,104.55382421793719,71.33819178857779
347d7490-ed1e-4e03-98a8-682,102.72092255895551,-14.100602023748973,-12.761620463836271,102.55382421793719,73.33819178857779
b0875abb-2a8e-4dcf-a11e-478e913,101.72092255895551,-14.100602023748973,-16.761620463836273,102.55382421793719,70.33819178857779
bbb2acb0-4286-4a2e-b488-aad29,106.72092255895551,-12.100602023748973,-14.761620463836271,103.55382421793719,70.33819178857779
ccf86df6-fb51-4631-8ae2-639cd,105.72092255895551,-15.100602023748973,-17.761620463836273,103.55382421793719,70.33819178857779
c5a4e250-4c68-4cf1-b1d3-ea7,102.72092255895551,-10.100602023748973,-13.761620463836271,103.55382421793719,70.33819178857779
d0be5bf1-9b85-4b74-86c4-eeaa3a920,104.72092255895551,-11.100602023748973,-17.761620463836273,101.55382421793719,69.33819178857779
42bf27b0-801f-434b-b1dd-ebed65fc517,103.72092255895551,-12.100602023748973,-16.761620463836273,101.55382421793719,71.33819178857779
c1c28b43-11dc-4b21-b7de-3df2,101.72092255895551,-15.100602023748973,-15.761620463836271,103.55382421793719,71.33819178857779
1fe4ec79-b08c-42ad-9d98-09ac05084edb,82.45165788344481,21.320056936782578,1.4911786633644097,24.684536111645986,-19.629041081557926
fba3d197-3658-4536-b15a-14e75fd98f3,81.45165788344481,24.320056936782578,2.4911786633644097,26.684536111645986,-19.629041081557926
36b0b8d0-9a90-4a7f-82a2-ddc641574e0,80.45165788344481,26.320056936782578,0.49117866336440974,21.684536111645986,-16.629041081557926
bea08c4f-c3c5-4b66-8a8a-c2e2,81.45165788344481,25.320056936782578,1.4911786633644097,24.684536111645986,-18.629041081557926
9a7e9605-49b5-4f5b-be74-414b,81.45165788344481,23.320056936782578,-0.5088213366355903,25.684536111645986,-18.629041081557926
ca25646e-79d4-4a3f-a4ba-b5f9,82.45165788344481,21.320056936782578,-2.5088213366355903,22.684536111645986,-17.629041081557926
aca62fc5-52ea-41cb-89fc-e4eb3958,80.45165788344481,24.320056936782578,1.4911786633644097,21.684536111645986,-18.629041081557926
e02e7f08-385d-4178-ab66-35c2500,79.45165788344481,24.320056936782578,1.4911786633644097,22.684536111645986,-16.629041081557926
26c12e87-336a-4c30-9866-ecc905dca371,80.45165788344481,26.320056936782578,-1.5088213366355903,25.684536111645986,-18.629041081557926
b57b0af7-4434-4d17-a55e-ce7e5f6a1d2,84.45165788344481,24.320056936782578,-1.5088213366355903,25.684536111645986,-18.629041081557926
242ea08f-7942-40b4-abc4-f12bc6404,81.45165788344481,23.320056936782578,-1.5088213366355903,26.684536111645986,-20.629041081557926
07930484-0e5f-435d-bbd4-8faeaa19,84.45165788344481,23.320056936782578,-2.5088213366355903,22.684536111645986,-17.629041081557926
4a8241ec-20ba-4a5c-b4db-c86b6ff36fcc,82.45165788344481,22.320056936782578,-2.5088213366355903,26.684536111645986,-16.629041081557926
e911e11c-7765-437f-b901-029,79.45165788344481,26.320056936782578,-1.5088213366355903,24.684536111645986,-18.629041081557926
951c5d4b-cc62-42a3-8b68-f233dd6dc11,81.45165788344481,23.320056936782578,-2.5088213366355903,22.684536111645986,-20.629041081557926
58a21e60-3577-4f7e-bdc6-77b590c0bf,83.45165788344481,24.320056936782578,-1.5088213366355903,21.684536111645986,-18.629041081557926
1b4060af-b1a9-4f16-a151-a5aab,80.45165788344481,25.320056936782578,-0.5088213366355903,24.684536111645986,-16.629041081557926
bcdda54c-4e29-4b89-89b9-3d4e6,80.45165788344481,23.320056936782578,-1.5088213366355903,24.684536111645986,-17.629041081557926
66514fdb-c984-48dd-a611-523263a2,81.45165788344481,24.320056936782578,-0.5088213366355903,23.684536111645986,-20.629041081557926
786ac6e2-fef1-4dd5-a095-e35bf,81.45165788344481,26.320056936782578,1.4911786633644097,25.684536111645986,-21.629041081557926
fb464715-9fb6-463f-9795-50c2,82.45165788344481,21.320056936782578,-2.5088213366355903,22.684536111645986,-19.629041081557926
6cea1bb4-6484-4b09-a623-20f3093ebf,79.45165788344481,23.320056936782578,-0.5088213366355903,22.684536111645986,-19.629041081557926
eb8aa763-7c9d-424d-b5cd-afa,80.45165788344481,21.320056936782578,-1.5088213366355903,23.684536111645986,-16.629041081557926
1e10221a-3093-4b0b-b5cc-3c5c5d96e573,83.45165788344481,25.320056936782578,2.4911786633644097,26.684536111645986,-19.629041081557926
2bfed968-29a6-4718-a54e-d250d1eb79,83.45165788344481,21.320056936782578,0.49117866336440974,22.684536111645986,-18.629041081557926
23a43333-cbe4-4e78-9c92-0c79640,83.45165788344481,26.320056936782578,-1.5088213366355903,26.684536111645986,-19.629041081557926
7d3703e7-85ef-47a8-bc8c-4d0ea69,79.45165788344481,21.320056936782578,-0.5088213366355903,26.684536111645986,-19.629041081557926
8528945c-ce54-49e6-b69b-c97,-88.91364247895011,145.02486524913596,-130.173606544441,58.650502554047485,15.436389462107964
7507403c-53d0-4f24-a3e6-64088d6,-87.91364247895011,146.02486524913596,-126.17360654444099,58.650502554047485,15.436389462107964
a3993dc3-38b6-4c65-bdbd-e36f5af8aa4,-87.91364247895011,146.02486524913596,-131.173606544441,58.650502554047485,16.436389462107964
76e58e9e-0f9f-479c-8148-c60f746b078,-90.91364247895011,150.02486524913596,-128.173606544441,60.650502554047485,15.436389462107964
6495075a-e5c5-4372-a0df-0dd5c0,-91.91364247895011,150.02486524913596,-130.173606544441,56.650502554047485,16.436389462107964
9f3dceec-555c-4649-bcce-db0,-90.91364247895011,146.02486524913596,-131.173606544441,58.650502554047485,12.436389462107964
fd3e591b-371a-49d2-b380-b1e,-91.91364247895011,147.02486524913596,-127.17360654444099,56.650502554047485,13.436389462107964
4583c826-48f8-41df-adca-fd9e1392fbd,-91.91364247895011,148.02486524913596,-130.173606544441,60.650502554047485,16.436389462107964
f5134777-d573-4746-8b48-1768f407f,-89.91364247895011,147.02486524913596,-128.173606544441,58.650502554047485,13.436389462107964
a00a9104-9711-4a12-b043-bfd,-91.91364247895011,148.02486524913596,-127.17360654444099,57.650502554047485,14.436389462107964
e076370b-24a9-4509-833e-d483924b887,-91.91364247895011,146.02486524913596,-131.173606544441,59.650502554047485,16.436389462107964
ae9b8fdc-34d2-40ff-975d-d6b2,-89.91364247895011,149.02486524913596,-129.173606544441,60.650502554047485,15.436389462107964
b1be4b41-3c32-4161-bd93-f287c45b,-91.91364247895011,149.02486524913596,-130.173606544441,59.650502554047485,12.436389462107964
8aa2e807-e998-40ff-be67-3ec,-91.91364247895011,147.02486524913596,-129.173606544441,58.650502554047485,13.436389462107964
7ce2cdd1-7cc8-4861-a208-e9d09b4,-89.91364247895011,149.02486524913596,-127.17360654444099,56.650502554047485,15.436389462107964
ff22bc67-13e3-419c-a422-d8e65f4,-91.91364247895011,147.02486524913596,-126.17360654444099,56.650502554047485,13.436389462107964
02596842-175a-470a-b83b-9b4a,-90.91364247895011,150.02486524913596,-130.173606544441,60.650502554047485,13.436389462107964
c08bdd77-9104-4a53-aee0-44fa70dbf8,-89.91364247895011,146.02486524913596,-130.173606544441,58.650502554047485,12.436389462107964
b780a2f9-b8b6-469d-9506-5d4,-91.91364247895011,148.02486524913596,-126.17360654444099,59.650502554047485,11.436389462107964
83736a02-ce06-4c75-a4f7-24b42,-88.91364247895011,149.02486524913596,-131.173606544441,59.650502554047485,14.436389462107964
0747d5dc-71c0-4d70-af09-398f,-87.91364247895011,147.02486524913596,-126.17360654444099,56.650502554047485,15.436389462107964
9ac347b6-7f33-41bb-a045-723cb2176b,-87.91364247895011,145.02486524913596,-131.173606544441,59.650502554047485,13.436389462107964
0745df60-2dbc-460f-84c2-d97,-90.91364247895011,147.02486524913596,-131.173606544441,55.650502554047485,13.436389462107964
46337c8f-8852-4ca6-b344-97f7,-89.91364247895011,150.02486524913596,-127.17360654444099,58.650502554047485,14.436389462107964
b84f7412-829a-4a66-8389-b79,-91.91364247895011,145.02486524913596,-130.173606544441,55.650502554047485,11.436389462107964
40e2fa42-727c-45e7-8b37-7a66baa8f6c,-87.91364247895011,148.02486524913596,-126.17360654444099,57.650502554047485,15.436389462107964
bbae825f-886a-4169-9265-5cb83e2,-90.91364247895011,147.02486524913596,-126.17360654444099,60.650502554047485,12.436389462107964
0f3c1b88-f05f-4942-b029-23ab8,-87.91364247895011,148.02486524913596,-129.173606544441,56.650502554047485,14.436389462107964
11d470ab-fc1d-4009-923e-b82,62.95882662348927,3.3093949046698103,44.44638289572358,12.069440099870402,-3.163249223245111
6156ffe4-4eb2-4e00-a147-26eb,58.95882662348927,7.30939490466981,42.44638289572358,11.069440099870402,-4.163249223245111
37cbeac4-c72f-4da7-b6b8-ecf80a73,61.95882662348927,6.30939490466981,41.44638289572358,11.069440099870402,-6.163249223245111
46d60208-086e-40fd-91d1-04522846,59.95882662348927,4.30939490466981,39.44638289572358,12.069440099870402,-4.163249223245111
b809e9da-f991-44e3-8ed8-f33f,58.95882662348927,2.3093949046698103,40.44638289572358,7.069440099870402,-3.163249223245111
a8d4ede8-b0d1-44b7-b60a-4571eff1,62.95882662348927,5.30939490466981,43.44638289572358,7.069440099870402,-7.163249223245111
df3aeafb-1588-4193-a8b4-93300d27991,61.95882662348927,2.3093949046698103,40.44638289572358,10.069440099870402,-4.163249223245111
83840d05-7277-435f-a861-8950cdf,58.95882662348927,5.30939490466981,39.44638289572358,7.069440099870402,-5.163249223245111
af0341e8-4a8a-44d6-b53f-98f50b,58.95882662348927,6.30939490466981,39.44638289572358,8.069440099870402,-2.163249223245111
0786e95b-670a-42bf-906c-3b6d97d806d9,57.95882662348927,2.3093949046698103,39.44638289572358,9.069440099870402,-5.163249223245111
8e6a062c-ce21-49fc-836c-d3a3,59.95882662348927,2.3093949046698103,39.44638289572358,10.069440099870402,-3.163249223245111
3fb65d7b-5fa6-417b-bba6-2bfb03d3ac15,60.95882662348927,7.30939490466981,44.44638289572358,10.069440099870402,-2.163249223245111
11854538-5381-446f-8ec0-c691b8,58.95882662348927,6.30939490466981,40.44638289572358,11.069440099870402,-4.163249223245111
17cec0d0-47f1-4e70-a2f4-dbc9,58.95882662348927,7.30939490466981,41.44638289572358,12.069440099870402,-7.163249223245111
f02972bc-0e0f-4934-bcb7-96f5c,60.95882662348927,2.3093949046698103,43.44638289572358,11.069440099870402,-7.163249223245111
b6a3ddc9-6fd5-4576-be3a-083191,60.95882662348927,5.30939490466981,40.44638289572358,11.069440099870402,-5.163249223245111
ad639384-200a-47e0-81fe-c2315692b419,57.95882662348927,2.3093949046698103,40.44638289572358,7.069440099870402,-4.163249223245111
e65314de-fd22-475f-b3e1-ce59383c,62.95882662348927,7.30939490466981,39.44638289572358,12.069440099870402,-4.163249223245111
2192d22c-b470-4703-8db1-de5843f78d,58.95882662348927,2.3093949046698103,42.44638289572358,12.069440099870402,-3.163249223245111
80cbb162-8e27-4cdd-810d-b2cfebf91bd,57.95882662348927,6.30939490466981,43.44638289572358,10.069440099870402,-6.163249223245111
15dcad79-1706-438f-9847-0d400e70,57.95882662348927,5.30939490466981,42.44638289572358,7.069440099870402,-2.163249223245111
638ec2dc-2344-4108-b1ae-3a7c910c,61.95882662348927,5.30939490466981,43.44638289572358,10.069440099870402,-2.163249223245111
44439b4a-90b6-42c8-8787-cb204,61.95882662348927,6.30939490466981,41.44638289572358,7.069440099870402,-7.163249223245111
6b5f3e09-f6d7-4040-b401-252b688,60.95882662348927,6.30939490466981,43.44638289572358,9.069440099870402,-6.163249223245111
385b2c75-252c-4126-aae9-ad84552c9,60.95882662348927,2.3093949046698103,44.44638289572358,12.069440099870402,-5.163249223245111
e4f2a7e1-f4d9-4e19-a14f-1b06661,57.95882662348927,5.30939490466981,43.44638289572358,7.069440099870402,-3.163249223245111
f0a79f88-d585-42fd-b043-05dd69aace,60.95882662348927,3.3093949046698103,44.44638289572358,12.069440099870402,-4.163249223245111
bb1ad17d-da67-4a71-a1e4-dd368aee139,60.95882662348927,2.3093949046698103,40.44638289572358,8.069440099870402,-7.163249223245111
8c7c148b-6cb8-4c8e-aceb-f1bae4659f0,108.5641778749092,-9.172307756797814,11.673953097936893,-10.84830754107796,-74.95774519873872
bcc66562-a275-472a-8010-9a46016,110.5641778749092,-9.172307756797814,10.673953097936893,-9.84830754107796,-78.95774519873872
745610f8-4aa3-4769-bc1c-1ed,109.5641778749092,-10.172307756797814,11.673953097936893,-13.84830754107796,-78.95774519873872
6bffa693-5e6a-429b-9980-6d105eb60082,108.5641778749092,-7.172307756797814,11.673953097936893,-11.84830754107796,-75.95774519873872
83e84364-03cb-46b4-8e47-adb67,105.5641778749092,-9.172307756797814,15.673953097936893,-13.84830754107796,-75.95774519873872
ecc2246b-b826-4ea2-b9e3-d66599,109.5641778749092,-7.172307756797814,12.673953097936893,-8.84830754107796,-77.95774519873872
086f4464-f979-45f9-8de1-1592059c,108.5641778749092,-8.172307756797814,13.673953097936893,-12.84830754107796,-76.95774519873872
8f334256-4cfa-4f15-8110-bd8291,107.5641778749092,-10.172307756797814,11.673953097936893,-8.84830754107796,-79.95774519873872
003e54f1-0fd6-4f81-81d4-863c,106.5641778749092,-8.172307756797814,10.673953097936893,-13.84830754107796,-77.95774519873872
6cb75667-afbf-4942-8dd1-58088786bd,107.5641778749092,-6.172307756797814,15.673953097936893,-9.84830754107796,-77.95774519873872
002911f1-287a-4ad9-bea6-790,106.5641778749092,-8.172307756797814,13.673953097936893,-13.84830754107796,-79.95774519873872
3d42daa7-b233-4caa-878c-2f82b,105.5641778749092,-7.172307756797814,12.673953097936893,-11.84830754107796,-78.95774519873872
ae97d983-b906-417e-9990-de3c2b,107.5641778749092,-7.172307756797814,14.673953097936893,-13.84830754107796,-76.95774519873872
9a490ce2-5ef2-44b6-b01a-850d63b,105.5641778749092,-6.172307756797814,10.673953097936893,-11.84830754107796,-75.95774519873872
a58b8b35-72e5-4c89-a254-3dc49d0b,106.5641778749092,-10.172307756797814,11.673953097936893,-9.84830754107796,-78.95774519873872
528a23f1-a57e-4e4f-af62-c3763fc03a,105.5641778749092,-8.172307756797814,10.673953097936893,-10.84830754107796,-74.95774519873872
f55ba9c8-c913-4449-b96c-5a5e158a4aad,109.5641778749092,-10.172307756797814,13.673953097936893,-10.84830754107796,-79.95774519873872
e81af95f-6f1f-435f-9b77-9a2,110.5641778749092,-9.172307756797814,10.673953097936893,-13.84830754107796,-74.95774519873872
2455d32b-980e-4010-b8b6-836d2b54167,105.5641778749092,-10.172307756797814,15.673953097936893,-13.84830754107796,-74.95774519873872
ab62d6e4-70cb-4fbd-8572-a2ab9b84,109.5641778749092,-8.172307756797814,11.673953097936893,-12.84830754107796,-79.95774519873872
579d05d9-d917-412b-ac9c-63133786163,110.5641778749092,-8.172307756797814,15.673953097936893,-10.84830754107796,-75.95774519873872
1fc5b897-f3fa-43ae-93cb-c179e,105.5641778749092,-8.172307756797814,11.673953097936893,-10.84830754107796,-74.95774519873872
1bfa04f0-eeeb-4ebc-bc5c-2f5e0c65677f,106.5641778749092,-7.172307756797814,14.673953097936893,-9.84830754107796,-78.95774519873872
c3cb4cbc-b043-4ec6-9d94-08a,109.5641778749092,-7.172307756797814,12.673953097936893,-10.84830754107796,-77.95774519873872
a3ddaf91-fab9-4484-8db7-288b297f89e,108.5641778749092,-6.172307756797814,14.673953097936893,-9.84830754107796,-79.95774519873872
a61b72bc-f24b-4adf-b98f-6f59c2e8226c,-7.766049625484076,7.372283857349503,-16.96590532169435,-11.671379486967083,23.37006773399501
a3ccc9df-9b8c-4eac-8dda-ff65a4bc8b5,-5.766049625484076,9.372283857349503,-17.96590532169435,-8.671379486967083,22.37006773399501
3b0360f4-9389-467c-94eb-4058,-6.766049625484076,9.372283857349503,-18.96590532169435,-8.671379486967083,24.37006773399501
6871089a-5d32-429a-a802-813662567be,-7.766049625484076,9.372283857349503,-19.96590532169435,-9.671379486967083,21.37006773399501
58fdd802-783f-4852-ad4f-b5c5f23b8e7d,-5.766049625484076,10.372283857349503,-15.96590532169435,-8.671379486967083,24.37006773399501
875ff676-9a37-4aff-a7f3-4ec9234ccbb0,-2.766049625484076,11.372283857349503,-15.96590532169435,-10.671379486967083,22.37006773399501
88b71f3f-2473-4757-8ba1-e4de7c3ae7f0,-3.766049625484076,7.372283857349503,-15.96590532169435,-11.671379486967083,24.37006773399501
d5e8e512-cea5-415c-9316-7f2ed39a0,-2.766049625484076,6.372283857349503,-20.96590532169435,-7.6713794869670835,21.37006773399501
720584b4-358c-47aa-a701-b7a61b5,-5.766049625484076,6.372283857349503,-19.96590532169435,-10.671379486967083,24.37006773399501
88e92760-0645-4190-bd60-262ed1f,-3.766049625484076,8.372283857349503,-16.96590532169435,-7.6713794869670835,23.37006773399501
d8ccf4b4-99a0-435d-9436-2f28fbc,-2.766049625484076,10.372283857349503,-18.96590532169435,-9.671379486967083,23.37006773399501
d74ab002-6b2c-4420-ba28-0760f21e87,-7.766049625484076,9.372283857349503,-15.96590532169435,-6.6713794869670835,21.37006773399501
efd8cf6e-ed7d-4425-b857-4e04b,-5.766049625484076,7.372283857349503,-15.96590532169435,-9.671379486967083,25.37006773399501
b5412864-d4ea-4f15-944b-3d88c0de08c,-7.766049625484076,11.372283857349503,-17.96590532169435,-10.671379486967083,22.37006773399501
8deabcdb-a155-460c-ad3a-4ef,-5.766049625484076,7.372283857349503,-18.96590532169435,-7.6713794869670835,26.37006773399501
b7406e44-f724-4b53-9310-59503d8ffe,-6.766049625484076,10.372283857349503,-16.96590532169435,-11.671379486967083,24.37006773399501
5c083c09-c71c-4882-b81b-11af1c2c38f4,-6.766049625484076,6.372283857349503,-20.96590532169435,-7.6713794869670835,21.37006773399501
fe425a08-d9fc-40ba-8194-90869f,-5.766049625484076,8.372283857349503,-15.96590532169435,-6.6713794869670835,22.37006773399501
184e273d-1aec-4c96-8320-86009222ef89,-4.766049625484076,8.372283857349503,-15.96590532169435,-6.6713794869670835,23.37006773399501
222c2718-15ec-4c23-8a8b-728af9c76d6d,-6.766049625484076,10.372283857349503,-19.96590532169435,-11.671379486967083,22.37006773399501
db9e2848-8cd4-44c6-b8ad-1065ce,-2.766049625484076,11.372283857349503,-20.96590532169435,-8.671379486967083,22.37006773399501
47d65320-afa7-4a52-b1fc-8765ac0c332e,-17.606552524679465,4.187165953763982,-1.9518055230694689,32.961284096185196,-27.879263954674993
76e7137e-07ba-45ab-b70c-4a53cb202866,-19.606552524679465,6.187165953763982,-2.951805523069469,29.961284096185196,-25.879263954674993
0df6c481-4f12-4847-9e62-f8fe,-16.606552524679465,5.187165953763982,-0.9518055230694689,30.961284096185196,-24.879263954674993
363e170d-5d79-4b23-ac07-fc3d8718322,-17.606552524679465,2.187165953763982,-2.951805523069469,33.961284096185196,-26.879263954674993
264e16e1-02d7-44cc-a4ab-6fba9,-18.606552524679465,4.187165953763982,-1.9518055230694689,29.961284096185196,-28.879263954674993
ccf9ae4e-989d-4ccc-90b3-12f60,-15.606552524679465,2.187165953763982,-3.951805523069469,34.961284096185196,-27.879263954674993
67e1c4e9-6b77-4fed-9ae8-aedd4a77eb,-17.606552524679465,4.187165953763982,1.0481944769305311,34.961284096185196,-24.879263954674993
405a57f0-0148-4fe9-ab26-3babe0c91733,-15.606552524679465,6.187165953763982,0.04819447693053114,32.961284096185196,-25.879263954674993
cf550ee5-9be8-44e0-a4f3-b5cb,-19.606552524679465,7.187165953763982,-2.951805523069469,32.961284096185196,-28.879263954674993
19183002-0fc3-4c2d-b52e-86191d87,-16.606552524679465,6.187165953763982,-2.951805523069469,33.961284096185196,-28.879263954674993
2d1162ad-ca43-4668-88e7-001,-18.606552524679465,3.187165953763982,-0.9518055230694689,33.961284096185196,-28.879263954674993
cdd022e8-295c-4e54-b678-ad52164e3dd,-16.606552524679465,7.187165953763982,0.04819447693053114,31.961284096185196,-29.879263954674993
254c23f9-f411-4036-bbdb-0887b41,-14.606552524679465,7.187165953763982,1.0481944769305311,34.961284096185196,-29.879263954674993
82c9d530-7dad-4569-9438-a1ec3,-15.606552524679465,2.187165953763982,0.04819447693053114,33.961284096185196,-24.879263954674993
ac4507d6-303b-4d3c-915e-41ef6b,-15.606552524679465,6.187165953763982,-1.9518055230694689,32.961284096185196,-25.879263954674993
c5b3e832-23b5-4384-b236-4a7748,-18.606552524679465,4.187165953763982,1.0481944769305311,34.961284096185196,-25.879263954674993
47cdca91-cb73-4121-b8f0-830d1,-19.606552524679465,3.187165953763982,-2.951805523069469,33.961284096185196,-24.879263954674993
174249c2-a016-4982-bb03-1211185f5c94,-14.606552524679465,3.187165953763982,0.04819447693053114,32.961284096185196,-24.879263954674993
0e33c1e3-1c2a-4f6c-8f70-e217bca565,-14.606552524679465,5.187165953763982,-1.9518055230694689,31.961284096185196,-26.879263954674993
9bd891ef-907f-408f-bfd6-d4d8b8f,-19.606552524679465,3.187165953763982,-3.951805523069469,29.961284096185196,-25.879263954674993
7551303e-bec1-4b63-afce-fb5ebf6d8bc7,-17.606552524679465,3.187165953763982,-1.9518055230694689,31.961284096185196,-25.879263954674993
e811353d-526b-4f6c-8de2-68ebde4e2,-16.606552524679465,3.187165953763982,-0.9518055230694689,30.961284096185196,-27.879263954674993
cba6061e-c0cf-4c64-b475-b6e0b,-17.606552524679465,5.187165953763982,1.0481944769305311,34.961284096185196,-27.879263954674993
24acb0ef-54f1-44b7-b8d6-ca39153f541,-17.606552524679465,3.187165953763982,1.0481944769305311,30.961284096185196,-24.879263954674993
5a116b38-70ee-402e-a33a-c6a,-16.606552524679465,2.187165953763982,-3.951805523069469,33.961284096185196,-25.879263954674993
f226db75-5d5d-41e0-aab8-b21fef,-16.606552524679465,7.187165953763982,-2.951805523069469,34.961284096185196,-27.879263954674993
2bf1a5ee-ba4d-4759-a1c4-4b295,-14.606552524679465,3.187165953763982,-1.9518055230694689,34.961284096185196,-28.879263954674993
3881dee7-1102-42da-afea-38a05e58,-18.606552524679465,2.187165953763982,1.0481944769305311,29.961284096185196,-29.879263954674993
8eb03816-17f7-4e6c-af90-4a326153a9e5,-19.606552524679465,2.187165953763982,-1.9518055230694689,32.961284096185196,-28.879263954674993
